File,LineNumber,src
activemq-core/src/test/java/org/apache/activemq/network/NetworkBrokerDetachTest.java,120,                    if (consumers != null) {
activemq-core/src/test/java/org/apache/activemq/network/NetworkBrokerDetachTest.java,121,"                        LOG.info(""Consumers for "" + QUEUE_NAME + "" on "" + BROKER_NAME + "" : "" + consumers);"
activemq-core/src/test/java/org/apache/activemq/network/NetworkBrokerDetachTest.java,122,                        if (0L == ((Long)consumers).longValue()) {
activemq-core/src/test/java/org/apache/activemq/network/NetworkBrokerDetachTest.java,123,                            result = true;
activemq-core/src/test/java/org/apache/activemq/network/NetworkBrokerDetachTest.java,124,                        }
activemq-core/src/test/java/org/apache/activemq/network/NetworkBrokerDetachTest.java,125,                    }
activemq-core/src/test/java/org/apache/activemq/network/NetworkBrokerDetachTest.java,126,                }
activemq-core/src/test/java/org/apache/activemq/network/NetworkBrokerDetachTest.java,127,                return result;
activemq-core/src/test/java/org/apache/activemq/network/NetworkBrokerDetachTest.java,128,            }
activemq-core/src/test/java/org/apache/activemq/network/NetworkBrokerDetachTest.java,129,        }));
activemq-core/src/test/java/org/apache/activemq/network/NetworkBrokerDetachTest.java,174,"    private Object getAttribute(MBeanServerConnection mbsc, String type, String pattern, String attrName) throws Exception {"
activemq-core/src/test/java/org/apache/activemq/network/NetworkBrokerDetachTest.java,177,"            obj = mbsc.getAttribute(getObjectName(BROKER_NAME, type, pattern), attrName);"
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,116,                peer.receiveCounter++;
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,132,                    transportListener.onCommand(command);
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,152,
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,171,            // let the peer know that we are disconnecting..
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,172,            try {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,173,                oneway(DISCONNECT);
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,174,            } catch (Exception ignore) {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,175,            }
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransportFactory.java,209,        SERVERS.remove(host);
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransportFactory.java,210,        TransportConnector connector = CONNECTORS.remove(host);
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransportFactory.java,211,        if (connector != null) {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransportFactory.java,212,"            LOG.debug(""Shutting down VM connectors for broker: "" + host);"
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransportFactory.java,213,            ServiceSupport.dispose(connector);
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransportFactory.java,214,            BrokerService broker = BROKERS.remove(host);
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransportFactory.java,215,            if (broker != null) {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransportFactory.java,216,                ServiceSupport.dispose(broker);
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransportFactory.java,217,            }
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransportFactory.java,218,        }
kahadb/src/main/java/org/apache/kahadb/page/PageFile.java,1076,        long nextTxId = readFile.readLong();
kahadb/src/main/java/org/apache/kahadb/page/PageFile.java,1077,        long expectedChecksum = readFile.readLong();
kahadb/src/main/java/org/apache/kahadb/page/PageFile.java,1078,        int pageCounter = readFile.readInt();
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,658,    void clearMessagesInProgress() {
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,661,        synchronized (unconsumedMessages.getMutex()) {
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,662,            if (LOG.isDebugEnabled()) {
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,663,"                LOG.debug(getConsumerId() + "" clearing dispatched list ("" + unconsumedMessages.size() + "") on transport interrupt"");"
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,664,            }
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,665,            // ensure unconsumed are rolledback up front as they may get redelivered to another consumer
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,666,            List<MessageDispatch> list = unconsumedMessages.removeAll();
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,667,            if (!this.info.isBrowser()) {
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,668,                for (MessageDispatch old : list) {
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,669,"                    session.connection.rollbackDuplicate(this, old.getMessage());"
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,673,        // allow dispatch on this connection to resume
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,674,        session.connection.transportInterruptionProcessingComplete();
activemq-core/src/test/java/org/apache/activemq/transport/vm/VmTransportNetworkBrokerTest.java,57,"        assertTrue(""things are ok w.r.t.threads, threadCount="" + threadCount + "" threadCountAfterSleep="" + threadCountAfterSleep,"
activemq-core/src/test/java/org/apache/activemq/transport/vm/VmTransportNetworkBrokerTest.java,58,                threadCountAfterSleep < threadCount+2);
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,260,                            } else if (context.isInTransaction()) {
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,310,"                        prefetchExtension = Math.max(prefetchExtension, index + 1);"
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PolicyEntry.java,86,    private int cursorMemoryHighWaterMark=70;
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PolicyEntry.java,198,
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PolicyEntry.java,696,  return this.cursorMemoryHighWaterMark;
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PolicyEntry.java,697, }
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PolicyEntry.java,699, public void setCursorMemoryHighWaterMark(int cursorMemoryHighWaterMark) {
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PolicyEntry.java,700,  this.cursorMemoryHighWaterMark = cursorMemoryHighWaterMark;
kahadb/src/main/java/org/apache/kahadb/journal/Journal.java,23,import java.util.*;
kahadb/src/main/java/org/apache/kahadb/journal/Journal.java,29,
kahadb/src/main/java/org/apache/kahadb/journal/Journal.java,34,import org.apache.kahadb.util.*;
kahadb/src/main/java/org/apache/kahadb/journal/Journal.java,106,
kahadb/src/main/java/org/apache/kahadb/journal/Journal.java,168,"        Scheduler.executePeriodically(cleanupTask, DEFAULT_CLEANUP_INTERVAL);"
kahadb/src/main/java/org/apache/kahadb/journal/Journal.java,348,        Scheduler.cancel(cleanupTask);
kahadb/src/main/java/org/apache/kahadb/util/Scheduler.java,30," public static final Timer CLOCK_DAEMON = new Timer(""ActiveMQ Scheduler"", true);"
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,117,    private final ThreadPoolExecutor asyncConnectionThread;
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,207,"        asyncConnectionThread = new ThreadPoolExecutor(1, 1, 5, TimeUnit.SECONDS, new LinkedBlockingQueue<Runnable>(), new ThreadFactory() {"
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,209,"                Thread thread = new Thread(r, ""ActiveMQ Connection Worker: "" + transport);"
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,215,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,216,        this.info = new ConnectionInfo(new ConnectionId(CONNECTION_ID_GENERATOR.generateId()));
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,659,                if (asyncConnectionThread != null){
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,660,                    asyncConnectionThread.shutdown();
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1722,                        asyncConnectionThread.execute(new Runnable() {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1782,                asyncConnectionThread.execute(new Runnable() {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1807,                asyncConnectionThread.execute(new Runnable() {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1822,   asyncConnectionThread.execute(new Runnable() {
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,32,
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,40,
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,114,    protected static final Scheduler scheduler = Scheduler.getInstance();
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,133,    private JMSConsumerStatsImpl stats;
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,137,    private AtomicBoolean started = new AtomicBoolean(false);
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,143,    private AtomicBoolean deliveryingAcknowledgements = new AtomicBoolean();
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,155,    private long optimizeAckTimeout = 300;
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageProducer.java,22,
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageProducer.java,28,
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageProducer.java,76,    private JMSProducerStatsImpl stats;
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageProducer.java,78,    private long startTime;
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,28,
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,56,
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,201,    protected static final Scheduler scheduler = Scheduler.getInstance();
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,223,    private JMSSessionStatsImpl stats;
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,254,
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,81,import org.apache.activemq.store.amq.AMQPersistenceAdapterFactory;
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,191,
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,193,
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,759,        if (persistenceFactory == null) {
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,760,            persistenceFactory = createPersistenceFactory();
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,761,        }
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,956,        if (taskRunnerFactory == null) {
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,957,"            taskRunnerFactory = new TaskRunnerFactory(""BrokerService"", getTaskRunnerPriority(), true, 1000,"
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,960,        return taskRunnerFactory;
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,1772,"                    getTaskRunnerFactory(), getConsumerSystemUsage(), destinationFactory, destinationInterceptor);"
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,1775,                    destinationInterceptor);
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,1853,            return getPersistenceFactory().createPersistenceAdapter();
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,1859,    protected AMQPersistenceAdapterFactory createPersistenceFactory() {
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,1860,        AMQPersistenceAdapterFactory factory = new AMQPersistenceAdapterFactory();
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,1861,        factory.setDataDirectory(getBrokerDataDirectory());
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,1862,        factory.setTaskRunnerFactory(getPersistenceTaskRunnerFactory());
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,1863,        factory.setBrokerName(getBrokerName());
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,1864,        return factory;
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,1865,    }
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,1866,
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,2254,    }
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,2255,
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,2256,
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,51,import java.io.IOException;
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,52,import java.util.ArrayList;
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,53,import java.util.HashMap;
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,54,import java.util.Hashtable;
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,55,import java.util.Iterator;
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,56,import java.util.List;
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,57,import java.util.Map;
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,58,import java.util.Set;
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,59,import java.util.Map.Entry;
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,60,import java.util.concurrent.ConcurrentHashMap;
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,61,import java.util.concurrent.CopyOnWriteArraySet;
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,62,import javax.management.InstanceNotFoundException;
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,63,import javax.management.MalformedObjectNameException;
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,64,import javax.management.ObjectName;
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,65,import javax.management.openmbean.CompositeData;
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,66,import javax.management.openmbean.CompositeDataSupport;
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,67,import javax.management.openmbean.CompositeType;
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,68,import javax.management.openmbean.OpenDataException;
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,69,import javax.management.openmbean.TabularData;
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,70,import javax.management.openmbean.TabularDataSupport;
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,71,import javax.management.openmbean.TabularType;
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,94,"                               DestinationFactory destinationFactory, DestinationInterceptor destinationInterceptor) throws IOException {"
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,95,"        super(brokerService, taskRunnerFactory, memoryManager, destinationFactory, destinationInterceptor);"
activemq-core/src/main/java/org/apache/activemq/broker/region/BaseDestination.java,20,
activemq-core/src/main/java/org/apache/activemq/broker/region/BaseDestination.java,22,
activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationFactoryImpl.java,134,                entry.configure(topic);
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,26,
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,29,
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,58,    protected static final Scheduler scheduler = Scheduler.getInstance();
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,73,    private CountDownLatch okForAckAsDispatchDone = new CountDownLatch(1);
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,529,"   public void add(ConnectionContext context, Destination destination) throws Exception {"
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,549,                  rc.add((QueueMessageReference)r);
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,128,    private static final Scheduler scheduler = Scheduler.getInstance();
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,103,                        DestinationInterceptor destinationInterceptor) throws IOException {
activemq-core/src/main/java/org/apache/activemq/broker/region/TopicRegion.java,234,                entry.configure(topic);
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/AbortSlowConsumerStrategy.java,8,
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/AbortSlowConsumerStrategy.java,27,    private static final Scheduler scheduler = Scheduler.getInstance();
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/AbortSlowConsumerStrategy.java,28,    private AtomicBoolean taskStarted = new AtomicBoolean(false);
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/AbortSlowConsumerStrategy.java,29,"    private Map<Subscription, SlowConsumerEntry> slowConsumers = new ConcurrentHashMap<Subscription, SlowConsumerEntry>();"
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/FixedCountSubscriptionRecoveryPolicy.java,21,
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PolicyEntry.java,93,        baseConfiguration(queue);
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PolicyEntry.java,115,    public void configure(Topic topic) {
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PolicyEntry.java,116,        baseConfiguration(topic);
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PolicyEntry.java,122,            topic.setSubscriptionRecoveryPolicy(subscriptionRecoveryPolicy.copy());
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PolicyEntry.java,130,    public void baseConfiguration(BaseDestination destination) {
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PolicyEntry.java,151,        destination.setSlowConsumerStrategy(getSlowConsumerStrategy());
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/QueryBasedSubscriptionRecoveryPolicy.java,20,
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/QueryBasedSubscriptionRecoveryPolicy.java,24,
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/QueryBasedSubscriptionRecoveryPolicy.java,53,    private AtomicLong messageSequence = new AtomicLong(0);
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/QueryBasedSubscriptionRecoveryPolicy.java,54,    private IdGenerator idGenerator = new IdGenerator();
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/QueryBasedSubscriptionRecoveryPolicy.java,55,    private ProducerId producerId = createProducerId();
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/TimedSubscriptionRecoveryPolicy.java,31,import org.apache.activemq.filter.MessageEvaluationContext;
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/TimedSubscriptionRecoveryPolicy.java,45,    protected static final Scheduler scheduler = Scheduler.getInstance();
activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/AsyncDataManager.java,38,
activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/AsyncDataManager.java,78,    protected static Scheduler scheduler  = Scheduler.getInstance();
activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/AsyncDataManager.java,196,"        scheduler.executePeriodically(cleanupTask, DEFAULT_CLEANUP_INTERVAL);"
activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/AsyncDataManager.java,331,        scheduler.cancel(cleanupTask);
activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/AsyncDataManager.java,379,            DataFile dataFile = (DataFile)fileMap.get(key);
activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/AsyncDataManager.java,396,            DataFile dataFile = (DataFile)fileMap.get(key);
activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/AsyncDataManager.java,417,            DataFile dataFile = (DataFile)fileMap.get(key);
activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/AsyncDataManager.java,435,                DataFile dataFile = (DataFile)fileMap.get(key);
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapter.java,33,
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapter.java,61,import org.apache.activemq.thread.DefaultThreadPools;
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapter.java,88,    private static final Scheduler scheduler = Scheduler.getInstance();
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapter.java,102,    private AMQTransactionStore transactionStore = new AMQTransactionStore(this);
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapter.java,115,    private AtomicLong storeSize = new AtomicLong();
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapter.java,127,"    private Map<AMQMessageStore,Map<Integer, AtomicInteger>> dataFilesInProgress = new ConcurrentHashMap<AMQMessageStore,Map<Integer, AtomicInteger>> ();"
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapter.java,128,"    private String directoryPath = """";"
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapter.java,168,                this.directoryPath=directory.getAbsolutePath();
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapter.java,195,        if (taskRunnerFactory == null) {
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapter.java,196,            taskRunnerFactory = createTaskRunnerFactory();
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapter.java,197,        }
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapter.java,392,                Location mark = (Location)ms.getMark();
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapter.java,400,                Location mark = (Location)ms.getMark();
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapter.java,757,    protected TaskRunnerFactory createTaskRunnerFactory() {
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapter.java,758,        return DefaultThreadPools.getDefaultTaskRunnerFactory();
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapter.java,759,    }
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapter.java,760,
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapterFactory.java,20,
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapterFactory.java,38,    private TaskRunnerFactory taskRunnerFactory;
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapterFactory.java,125,        if (taskRunnerFactory == null) {
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapterFactory.java,126,"            taskRunnerFactory = new TaskRunnerFactory(""AMQPersistenceAdaptor Task"", journalThreadPriority,"
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapterFactory.java,127,"                                                      true, 1000, isUseDedicatedTaskRunner());"
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapterFactory.java,128,        }
activemq-core/src/main/java/org/apache/activemq/store/journal/JournalPersistenceAdapter.java,34,
activemq-core/src/main/java/org/apache/activemq/store/journal/JournalPersistenceAdapter.java,69,import org.apache.activemq.usage.SystemUsage;
activemq-core/src/main/java/org/apache/activemq/store/journal/JournalPersistenceAdapter.java,88,    protected static final Scheduler scheduler = Scheduler.getInstance();
activemq-core/src/main/java/org/apache/activemq/store/journal/JournalPersistenceAdapter.java,100,    private long checkpointInterval = 1000 * 60 * 5;
activemq-core/src/main/java/org/apache/activemq/store/journal/JournalPersistenceAdapter.java,106,    private JournalTransactionStore transactionStore = new JournalTransactionStore(this);
activemq-core/src/main/java/org/apache/activemq/store/journal/JournalPersistenceAdapter.java,113,    private AtomicBoolean started = new AtomicBoolean(false);
activemq-core/src/main/java/org/apache/activemq/store/journal/JournalPersistenceAdapter.java,270,"        scheduler.executePeriodically(periodicCheckpointTask, checkpointInterval / 10);"
activemq-core/src/main/java/org/apache/activemq/store/journal/JournalPersistenceAdapter.java,281,        scheduler.cancel(periodicCheckpointTask);
activemq-core/src/main/java/org/apache/activemq/store/kahadb/KahaDBPersistenceAdapter.java,418,"        return ""KahaDBPersistenceAdapter"";"
activemq-core/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,178,        super.doStart();
activemq-core/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,179,
activemq-core/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,330,
activemq-core/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,85, private BrokerService brokerService;
activemq-core/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,248,
activemq-core/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,279,
activemq-core/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,280,         loadPageFile();
activemq-core/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,281,
activemq-core/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,388,         long start = System.currentTimeMillis();
activemq-core/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,389,
activemq-core/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,401,"          LOG.info(""Replayed "" + redoCounter + "" operations from the journal in "" + ((end - start) / 1000.0f) + "" seconds."");"
activemq-core/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,696,"    private void process(JournalCommand data, final Location location) throws IOException {"
activemq-core/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,735,"    private void process(final KahaAddMessageCommand command, final Location location) throws IOException {"
activemq-core/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,839,"    private void upadateIndex(Transaction tx, KahaAddMessageCommand command, Location location) throws IOException {"
activemq-core/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,873,"    private void updateIndex(Transaction tx, KahaRemoveMessageCommand command, Location ackLocation) throws IOException {"
activemq-core/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,905,"    private void updateIndex(Transaction tx, KahaRemoveDestinationCommand command, Location location) throws IOException {"
activemq-core/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,934,"    private void updateIndex(Transaction tx, KahaSubscriptionCommand command, Location location) throws IOException {"
activemq-core/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,964,"    private void checkpointUpdate(Transaction tx, boolean cleanup) throws IOException {"
activemq-core/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,965,
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,24," * Singelton, references maintained by users"
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,27,public final class Scheduler {
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,28,
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,29," private final Timer CLOCK_DAEMON = new Timer(""ActiveMQ Scheduler"", true);"
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,30,"    private final HashMap<Runnable, TimerTask> TIMER_TASKS = new HashMap<Runnable, TimerTask>();"
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,31,    private static Scheduler instance;
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,32,
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,33,    static {
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,34,        instance = new Scheduler();
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,35,    }
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,37,    private Scheduler() {
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,38,    }
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,39,
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,40,    public static Scheduler getInstance() {
