File,LineNumber,src
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,1423,        return this.duplexRemoteBrokerId;
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,222,                        } catch (Exception e) {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,251,                } catch (Exception e) {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,276,    protected void startLocalBridge() throws Exception {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,287,"                    localClientId = ""NC_"" + remoteBrokerName + ""_inbound_"" + configuration.getBrokerName();"
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,299,                    localBroker.oneway(localConnectionInfo);
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,300,
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,349,"                remoteConnectionInfo.setClientId(""NC_"" + configuration.getBrokerName() + ""_outbound"");"
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,860,    public ActiveMQDestination[] getStaticallyIncludedDestinations() {
activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java,235,    public String getName() {
activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java,236,        String name = super.getName();
activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java,237,        if (name == null) {
activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java,238,            name = discoveryAgent.toString();
activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java,239,            super.setName(name);
activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java,240,        }
activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java,241,        return name;
activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java,242,    }
activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java,243,
activemq-core/src/main/java/org/apache/activemq/network/LdapNetworkConnector.java,272,   /**
activemq-core/src/main/java/org/apache/activemq/network/LdapNetworkConnector.java,273,    * returns the name of the connector
activemq-core/src/main/java/org/apache/activemq/network/LdapNetworkConnector.java,274,    *
activemq-core/src/main/java/org/apache/activemq/network/LdapNetworkConnector.java,275,    * @return connector name
activemq-core/src/main/java/org/apache/activemq/network/LdapNetworkConnector.java,276,    */
activemq-core/src/main/java/org/apache/activemq/network/LdapNetworkConnector.java,277,   public String getName() {
activemq-core/src/main/java/org/apache/activemq/network/LdapNetworkConnector.java,278,
activemq-core/src/main/java/org/apache/activemq/network/LdapNetworkConnector.java,279,        String name = super.getName();
activemq-core/src/main/java/org/apache/activemq/network/LdapNetworkConnector.java,280,        if (name == null) {
activemq-core/src/main/java/org/apache/activemq/network/LdapNetworkConnector.java,281,"            name = this.getClass().getName() + "" ["" + ldapURI.toString() + ""]"";"
activemq-core/src/main/java/org/apache/activemq/network/LdapNetworkConnector.java,282,            super.setName(name);
activemq-core/src/main/java/org/apache/activemq/network/LdapNetworkConnector.java,283,        }
activemq-core/src/main/java/org/apache/activemq/network/LdapNetworkConnector.java,284,        return name;
activemq-core/src/main/java/org/apache/activemq/network/LdapNetworkConnector.java,285,    }
activemq-core/src/main/java/org/apache/activemq/network/MulticastNetworkConnector.java,144,    public String getName() {
activemq-core/src/main/java/org/apache/activemq/network/MulticastNetworkConnector.java,145,        String name = super.getName();
activemq-core/src/main/java/org/apache/activemq/network/MulticastNetworkConnector.java,146,        if(name == null) {
activemq-core/src/main/java/org/apache/activemq/network/MulticastNetworkConnector.java,147,            name = remoteTransport.toString();
activemq-core/src/main/java/org/apache/activemq/network/MulticastNetworkConnector.java,148,            super.setName(name);
activemq-core/src/main/java/org/apache/activemq/network/MulticastNetworkConnector.java,149,        }
activemq-core/src/main/java/org/apache/activemq/network/MulticastNetworkConnector.java,150,        return name;
activemq-core/src/main/java/org/apache/activemq/network/NetworkBridgeConfiguration.java,42,    private String name = null;
activemq-core/src/main/java/org/apache/activemq/network/NetworkBridgeConfiguration.java,226,        if(this.name == null) {
activemq-core/src/main/java/org/apache/activemq/network/NetworkBridgeConfiguration.java,227,"            this.name = ""localhost"";"
activemq-core/src/main/java/org/apache/activemq/network/NetworkBridgeConfiguration.java,228,        }
activemq-core/src/main/java/org/apache/activemq/network/NetworkConnector.java,213,"        LOG.info(""Network Connector "" + getName() + "" Started"");"
activemq-core/src/main/java/org/apache/activemq/network/NetworkConnector.java,217,"        LOG.info(""Network Connector "" + getName() + "" Stopped"");"
activemq-core/src/main/java/org/apache/activemq/transport/InactivityMonitor.java,246,"                    throw new InactivityIOException(""Channel was inactive for too long: ""+next.getRemoteAddress());"
activemq-core/src/test/java/org/apache/activemq/transport/discovery/DiscoveryNetworkReconnectTest.java,110,"                    new ObjectName(""Test:BrokerName=BrokerNC,Type=NetworkConnector,NetworkConnectorName=localhost""))));"
activemq-core/src/test/java/org/apache/activemq/transport/discovery/DiscoveryNetworkReconnectTest.java,119,"                        new ObjectName(""Test:BrokerName=BrokerNC,Type=NetworkBridge,NetworkConnectorName=localhost,Name=localhost/127.0.0.1_"""
activemq-core/src/test/java/org/apache/activemq/transport/discovery/DiscoveryNetworkReconnectTest.java,128,"                    new ObjectName(""Test:BrokerName=BrokerNC,Type=NetworkBridge,NetworkConnectorName=localhost,Name=localhost/127.0.0.1_"""
activemq-core/src/test/java/org/apache/activemq/transport/discovery/DiscoveryNetworkReconnectTest.java,140,"                    new ObjectName(""Test:BrokerName=BrokerNC,Type=NetworkConnector,NetworkConnectorName=localhost""))));"
activemq-core/src/test/java/org/apache/activemq/usecases/BrokerQueueNetworkWithDisconnectTest.java,21,
activemq-core/src/test/java/org/apache/activemq/usecases/BrokerQueueNetworkWithDisconnectTest.java,44,    public boolean useDuplexNetworkBridge;
activemq-core/src/test/java/org/apache/activemq/usecases/BrokerQueueNetworkWithDisconnectTest.java,136,
activemq-core/src/test/java/org/apache/activemq/usecases/BrokerQueueNetworkWithDisconnectTest.java,143,            socketProxy = new SocketProxy(remoteURI);
activemq-core/src/test/java/org/apache/activemq/usecases/BrokerQueueNetworkWithDisconnectTest.java,144,"            DiscoveryNetworkConnector connector = new DiscoveryNetworkConnector(new URI(""static:("" + socketProxy.getUrl()"
activemq-core/src/test/java/org/apache/activemq/usecases/BrokerQueueNetworkWithDisconnectTest.java,145,"                    + ""?wireFormat.maxInactivityDuration=1000&wireFormat.maxInactivityDurationInitalDelay=1000)?useExponentialBackOff=false""));"
activemq-core/src/test/java/org/apache/activemq/usecases/BrokerQueueNetworkWithDisconnectTest.java,157,
activemq-core/src/test/java/org/apache/activemq/usecases/BrokerQueueNetworkWithDisconnectTest.java,159,
activemq-core/src/test/java/org/apache/activemq/util/SocketProxy.java,53,    public List<Connection> connections = new LinkedList<Connection>();
activemq-core/src/test/java/org/apache/activemq/util/SocketProxy.java,105,        List<Connection> connections;
activemq-core/src/test/java/org/apache/activemq/util/SocketProxy.java,107,            connections = new ArrayList<Connection>(this.connections);
activemq-core/src/test/java/org/apache/activemq/util/SocketProxy.java,110,        for (Connection con : connections) {
activemq-core/src/test/java/org/apache/activemq/util/SocketProxy.java,141,            for (Connection con : connections) {
activemq-core/src/test/java/org/apache/activemq/util/SocketProxy.java,153,            for (Connection con : connections) {
activemq-core/src/test/java/org/apache/activemq/util/SocketProxy.java,160,    private void closeConnection(Connection c) {
activemq-core/src/test/java/org/apache/activemq/util/SocketProxy.java,174,    public class Connection {
activemq-core/src/test/java/org/apache/activemq/util/SocketProxy.java,181,"        public Connection(Socket socket, URI target) throws Exception {"
activemq-core/src/test/java/org/apache/activemq/util/SocketProxy.java,212,"            responseThread = new Pump(dest, source);"
activemq-core/src/test/java/org/apache/activemq/util/SocketProxy.java,255,                        close();
activemq-core/src/test/java/org/apache/activemq/util/SocketProxy.java,260,
activemq-core/src/test/java/org/apache/activemq/util/SocketProxy.java,296,"                        LOG.info(""accepted "" + source + "", receiveBufferSize:"" + source.getReceiveBufferSize());"
activemq-core/src/test/java/org/apache/activemq/util/SocketProxy.java,303,"                            connections.add(new Connection(source, target));"
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportFactory.java,45, *
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportFactory.java,71,     *
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportFactory.java,89,
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportFactory.java,104,
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportFactory.java,132,"                LOG.warn(""path isn't a valid local location for TcpTransport to use"", e);"
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportFactory.java,142,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQQueueSession.java,50, *
activemq-core/src/main/java/org/apache/activemq/ActiveMQQueueSession.java,51, *
activemq-core/src/main/java/org/apache/activemq/ActiveMQQueueSession.java,297,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQQueueSession.java,301,        return next.equals(arg0);
activemq-core/src/main/java/org/apache/activemq/ActiveMQQueueSession.java,330,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQQueueSession.java,352,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQQueueSession.java,368,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQTopicSession.java,49, *
activemq-core/src/main/java/org/apache/activemq/ActiveMQTopicSession.java,50, *
activemq-core/src/main/java/org/apache/activemq/ActiveMQTopicSession.java,297,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQTopicSession.java,301,        return next.equals(arg0);
activemq-core/src/main/java/org/apache/activemq/ActiveMQTopicSession.java,330,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQTopicSession.java,352,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQTopicSession.java,368,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQQueueBrowser.java,50, *
activemq-core/src/main/java/org/apache/activemq/ActiveMQQueueBrowser.java,72,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQQueueBrowser.java,129,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQQueueBrowser.java,212,     *
activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java,136,         } catch (TransportDisposedIOException e) {
activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java,137,"                LOG.warn(""Network bridge between: "" + localURI + "" and: "" + uri + "" was correctly stopped before it was correctly started."");"
activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java,148,                return;
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,199,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,246,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,257,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,269,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,290,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,337,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,375,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,412,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,427,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,458,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,472,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,486,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,493,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,498,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,540,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,594,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,654,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,709,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,740,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,791,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,939,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,961,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1026,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1040,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1050,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1060,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1070,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1094,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1122,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1150,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1215,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1241,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1252,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1264, private void doAsyncSendPacket(Command command) throws JMSException {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1265,  try {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1266,      this.transport.oneway(command);
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1267,  } catch (IOException e) {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1268,      throw JMSExceptionSupport.create(e);
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1269,  }
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1270, }
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1274,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1314,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1327," private Response doSyncSendPacket(Command command, int timeout)"
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1328,   throws JMSException {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1329,  try {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1330,      Response response = (Response) (timeout > 0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1331,"                    ? this.transport.request(command, timeout)"
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1333,      if (response != null && response.isException()) {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1334,          ExceptionResponse er = (ExceptionResponse)response;
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1335,          if (er.getException() instanceof JMSException) {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1336,              throw (JMSException)er.getException();
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1337,          } else {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1338,              throw JMSExceptionSupport.create(er.getException());
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1339,          }
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1340,      }
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1341,      return response;
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1342,  } catch (IOException e) {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1343,      throw JMSExceptionSupport.create(e);
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1344,  }
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1345, }
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1357,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1369,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1380,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1394,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1399,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1442,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1448,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1512,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1617,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1653,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1667,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1827,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1839,"                LOG.debug(""Async client internal exception occurred with no exception listener registered: """
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1846,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1871,  onAsyncException(error);
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1872,  if (!closing.get() && !closed.get()) {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1873,   executor.execute(new Runnable() {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1874,    public void run() {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1875,     transportFailed(error);
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1876,     ServiceSupport.dispose(ActiveMQConnection.this.transport);
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1877,     brokerInfoReceived.countDown();
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1878,     try {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1879,      cleanup();
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1880,     } catch (JMSException e) {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1881,"      LOG.warn(""Exception during connection cleanup, "" + e, e);"
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1882,     }
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1883,     for (Iterator<TransportListener> iter = transportListeners
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1884,       .iterator(); iter.hasNext();) {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1885,      TransportListener listener = iter.next();
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1886,      listener.onException(error);
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1887,     }
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1888,    }
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1889,   });
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1890,  }
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1891, }
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1904,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1906,            connectionConsumer.clearMessagesInProgress();
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1908,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1924,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2032,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2072,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2088,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2115,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2140,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2293, }
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2297, }
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2311, public IOException getFirstFailureError() {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2312,  return firstFailureError;
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2313, }
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2314,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2315, protected void waitForTransportInterruptionProcessingToComplete() throws InterruptedException {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2316,     CountDownLatch cdl = this.transportInterruptionProcessingComplete;
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2317,     if (cdl != null) {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2325,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2326, protected void transportInterruptionProcessingComplete() {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2327,     CountDownLatch cdl = this.transportInterruptionProcessingComplete;
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2328,     if (cdl != null) {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2329,         cdl.countDown();
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2330,         try {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2331,             signalInterruptionProcessingComplete();
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2332,         } catch (InterruptedException ignored) {}
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2333,     }
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2334, }
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2375,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2379,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2383,
activemq-pool/src/main/java/org/apache/activemq/pool/PooledConnection.java,44, *
activemq-pool/src/main/java/org/apache/activemq/pool/PooledConnection.java,49, *
activemq-pool/src/main/java/org/apache/activemq/pool/PooledConnection.java,50, *
activemq-pool/src/main/java/org/apache/activemq/pool/PooledConnection.java,146,
activemq-pool/src/main/java/org/apache/activemq/pool/PooledConnection.java,172,
activemq-fileserver/src/main/java/org/apache/activemq/util/RestFilter.java,49, *
activemq-fileserver/src/main/java/org/apache/activemq/util/RestFilter.java,182,            out.close();
activemq-pool/src/main/java/org/apache/activemq/pool/PooledSession.java,58, *
activemq-pool/src/main/java/org/apache/activemq/pool/SessionPool.java,30, *
activemq-pool/src/main/java/org/apache/activemq/pool/SessionPool.java,31, *
activemq-pool/src/main/java/org/apache/activemq/pool/SessionPool.java,72,
activemq-pool/src/main/java/org/apache/activemq/pool/SessionPool.java,80,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,55, *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,56, *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,240,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,334,         connection.setExceptionListener(exceptionListener);
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,366,                Map map = URISupport.parseQuery(this.brokerURL.getQuery());
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,367,"                if (buildFromMap(IntrospectionSupport.extractProperties(map, ""jms.""))) {"
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,379,"                if (buildFromMap(IntrospectionSupport.extractProperties(data.getParameters(), ""jms.""))) {"
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,506,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,545,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,567,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,581,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,595,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,754,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,844,     *
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,944,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,945,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,949,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,960,     this.exceptionListener = exceptionListener;
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,963, public int getAuditDepth() {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,964,  return auditDepth;
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,965, }
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,967, public void setAuditDepth(int auditDepth) {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,968,  this.auditDepth = auditDepth;
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,969, }
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,971, public int getAuditMaximumProducerNumber() {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,972,  return auditMaximumProducerNumber;
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,973, }
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,975, public void setAuditMaximumProducerNumber(int auditMaximumProducerNumber) {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,976,  this.auditMaximumProducerNumber = auditMaximumProducerNumber;
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,977, }
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,982,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,986,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,990,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,998,
activemq-core/src/main/java/org/apache/activemq/broker/DefaultBrokerFactory.java,31, *
activemq-core/src/main/java/org/apache/activemq/broker/DefaultBrokerFactory.java,32, *
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,27,import java.util.Iterator;
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,32, *
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,108,            if (uri != null) {
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,137,
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,162,
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,184,         questionMark = -1;
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,200,
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,207,
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,325,    public static String createQueryString(Map options) throws URISyntaxException {
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,330,                for (Iterator iter = options.keySet().iterator(); iter.hasNext();) {
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,336,                    String key = (String)iter.next();
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,353,     *
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,356,"    public static URI createRemainingURI(URI originalURI, Map params) throws URISyntaxException {"
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,2, * Licensed to the Apache Software Foundation (ASF) under one or more
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,53, *
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,55, *
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,141,     *
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,165,     *
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,252,
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,265,
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,297,
